ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHTATL-26JUL26-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3568.81,0.0,2261.38,0.0,2026-08-07T15:27:43.355385+00:00,92.00,92.0,2026-07-27T11:06:16.063879Z,0.0,0.0,1.0,2026-07-27T11:06:16.09044Z,2026-07-27T14:00:00Z,True
KXHIGHTATL-26JUL25-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3357.47,0.0,3000.17,0.0,2026-08-07T15:27:43.355385+00:00,89.00,89.0,2026-07-26T11:06:16.008107Z,0.0,0.0,1.0,2026-07-26T11:06:16.026483Z,2026-07-26T14:00:00Z,True
KXHIGHTATL-26JUL25-T84,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6118.79,0.0,5367.35,0.0,2026-08-07T15:27:43.355385+00:00,89.00,89.0,2026-07-26T11:06:16.008107Z,0.0,0.0,1.0,2026-07-26T11:06:16.026483Z,2026-07-26T14:00:00Z,True
KXHIGHTATL-26JUL25-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11590.16,0.0,5959.89,0.0,2026-08-07T15:27:43.355385+00:00,89.00,89.0,2026-07-26T11:06:16.008107Z,0.0,0.0,1.0,2026-07-26T11:06:16.026483Z,2026-07-26T14:00:00Z,True
KXHIGHTATL-26JUL25-B88.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,17477.35,0.0,9315.61,0.0,2026-08-07T15:27:43.355385+00:00,89.00,89.0,2026-07-26T11:06:16.008107Z,1.0,0.0,1.0,2026-07-26T11:06:16.026483Z,2026-07-26T14:00:00Z,True
KXHIGHTATL-26JUL25-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10113.02,0.0,7917.18,0.0,2026-08-07T15:27:43.355385+00:00,89.00,89.0,2026-07-26T11:06:16.008107Z,0.0,0.0,1.0,2026-07-26T11:06:16.026483Z,2026-07-26T14:00:00Z,True
KXHIGHTATL-26JUL25-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16119.85,0.0,13680.89,0.0,2026-08-07T15:27:43.355385+00:00,89.00,89.0,2026-07-26T11:06:16.008107Z,0.0,0.0,1.0,2026-07-26T11:06:16.026483Z,2026-07-26T14:00:00Z,True
KXHIGHTATL-26JUL24-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4779.37,0.0,4715.37,0.0,2026-08-07T15:27:43.355385+00:00,88.00,88.0,2026-07-25T11:06:26.062374Z,0.0,0.0,1.0,2026-07-25T11:06:26.0744Z,2026-07-25T14:00:00Z,True
KXHIGHTATL-26JUL24-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22397.81,0.0,16809.18,0.0,2026-08-07T15:27:43.355385+00:00,88.00,88.0,2026-07-25T11:06:26.062374Z,0.0,0.0,1.0,2026-07-25T11:06:26.0744Z,2026-07-25T14:00:00Z,True
KXHIGHTATL-26JUL24-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9809.48,0.0,6310.61,0.0,2026-08-07T15:27:43.355385+00:00,88.00,88.0,2026-07-25T11:06:26.062374Z,0.0,0.0,1.0,2026-07-25T11:06:26.0744Z,2026-07-25T14:00:00Z,True
KXHIGHTATL-26JUL24-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13887.16,0.0,7579.06,0.0,2026-08-07T15:27:43.355385+00:00,88.00,88.0,2026-07-25T11:06:26.062374Z,0.0,0.0,1.0,2026-07-25T11:06:26.0744Z,2026-07-25T14:00:00Z,True
KXHIGHTATL-26JUL24-B87.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,17994.21,0.0,9568.43,0.0,2026-08-07T15:27:43.355385+00:00,88.00,88.0,2026-07-25T11:06:26.062374Z,1.0,0.0,1.0,2026-07-25T11:06:26.0744Z,2026-07-25T14:00:00Z,True
KXHIGHTATL-26JUL24-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18997.93,0.0,13774.18,0.0,2026-08-07T15:27:43.355385+00:00,88.00,88.0,2026-07-25T11:06:26.062374Z,0.0,0.0,1.0,2026-07-25T11:06:26.0744Z,2026-07-25T14:00:00Z,True
KXHIGHTATL-26JUL23-T93,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2168.91,0.0,1795.86,0.0,2026-08-07T15:27:43.355385+00:00,90.00,90.0,2026-07-24T11:06:16.101882Z,0.0,0.0,1.0,2026-07-24T11:06:16.25714Z,2026-07-24T14:00:00Z,True
KXHIGHTATL-26JUL23-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1179.01,0.0,1096.16,0.0,2026-08-07T15:27:43.355385+00:00,90.00,90.0,2026-07-24T11:06:16.101882Z,0.0,0.0,1.0,2026-07-24T11:06:16.25714Z,2026-07-24T14:00:00Z,True
KXHIGHTATL-26JUL23-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9823.25,0.0,6409.31,0.0,2026-08-07T15:27:43.355385+00:00,90.00,90.0,2026-07-24T11:06:16.101882Z,0.0,0.0,1.0,2026-07-24T11:06:16.25714Z,2026-07-24T14:00:00Z,True
KXHIGHTATL-26JUL23-B90.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,10992.03,0.0,6487.96,0.0,2026-08-07T15:27:43.355385+00:00,90.00,90.0,2026-07-24T11:06:16.101882Z,1.0,0.0,1.0,2026-07-24T11:06:16.25714Z,2026-07-24T14:00:00Z,True
KXHIGHTATL-26JUL23-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,23932.49,0.0,13998.99,0.0,2026-08-07T15:27:43.355385+00:00,90.00,90.0,2026-07-24T11:06:16.101882Z,0.0,0.0,1.0,2026-07-24T11:06:16.25714Z,2026-07-24T14:00:00Z,True
KXHIGHTATL-26JUL23-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7053.93,0.0,5343.1,0.0,2026-08-07T15:27:43.355385+00:00,90.00,90.0,2026-07-24T11:06:16.101882Z,0.0,0.0,1.0,2026-07-24T11:06:16.25714Z,2026-07-24T14:00:00Z,True
KXHIGHTATL-26JUL22-T94,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1847.89,0.0,1760.35,0.0,2026-08-07T15:27:43.355385+00:00,89.00,89.0,2026-07-23T11:06:16.014236Z,0.0,0.0,1.0,2026-07-23T11:06:16.045816Z,2026-07-23T14:00:00Z,True
KXHIGHTATL-26JUL22-T87,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1684.58,0.0,1326.09,0.0,2026-08-07T15:27:43.355385+00:00,89.00,89.0,2026-07-23T11:06:16.014236Z,0.0,0.0,1.0,2026-07-23T11:06:16.045816Z,2026-07-23T14:00:00Z,True
KXHIGHTATL-26JUL22-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6123.16,0.0,4745.0,0.0,2026-08-07T15:27:43.355385+00:00,89.00,89.0,2026-07-23T11:06:16.014236Z,0.0,0.0,1.0,2026-07-23T11:06:16.045816Z,2026-07-23T14:00:00Z,True
KXHIGHTATL-26JUL22-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14297.97,0.0,8628.03,0.0,2026-08-07T15:27:43.355385+00:00,89.00,89.0,2026-07-23T11:06:16.014236Z,0.0,0.0,1.0,2026-07-23T11:06:16.045816Z,2026-07-23T14:00:00Z,True
KXHIGHTATL-26JUL22-B89.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,16953.26,0.0,7390.93,0.0,2026-08-07T15:27:43.355385+00:00,89.00,89.0,2026-07-23T11:06:16.014236Z,1.0,0.0,1.0,2026-07-23T11:06:16.045816Z,2026-07-23T14:00:00Z,True
KXHIGHTATL-26JUL22-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,19678.0,0.0,12971.88,0.0,2026-08-07T15:27:43.355385+00:00,89.00,89.0,2026-07-23T11:06:16.014236Z,0.0,0.0,1.0,2026-07-23T11:06:16.045816Z,2026-07-23T14:00:00Z,True
KXHIGHTATL-26JUL21-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1615.73,0.0,1387.53,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-22T11:06:14.035253Z,0.0,0.0,1.0,2026-07-22T11:06:14.044346Z,2026-07-22T14:00:00Z,True
KXHIGHTATL-26JUL21-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4516.69,0.0,4384.12,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-22T11:06:14.035253Z,0.0,0.0,1.0,2026-07-22T11:06:14.044346Z,2026-07-22T14:00:00Z,True
KXHIGHTATL-26JUL21-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2818.91,0.0,1852.73,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-22T11:06:14.035253Z,0.0,0.0,1.0,2026-07-22T11:06:14.044346Z,2026-07-22T14:00:00Z,True
KXHIGHTATL-26JUL21-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10578.3,0.0,6375.39,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-22T11:06:14.035253Z,0.0,0.0,1.0,2026-07-22T11:06:14.044346Z,2026-07-22T14:00:00Z,True
KXHIGHTATL-26JUL21-B90.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11216.06,0.0,6101.02,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-22T11:06:14.035253Z,1.0,0.0,1.0,2026-07-22T11:06:14.044346Z,2026-07-22T14:00:00Z,True
KXHIGHTATL-26JUL21-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15143.44,0.0,12058.8,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-22T11:06:14.035253Z,0.0,0.0,1.0,2026-07-22T11:06:14.044346Z,2026-07-22T14:00:00Z,True
KXHIGHTATL-26JUL20-T96,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5632.61,0.0,4805.44,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-21T11:06:29.830171Z,0.0,0.0,1.0,2026-07-21T11:06:29.844028Z,2026-07-21T14:00:00Z,True
KXHIGHTATL-26JUL20-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2090.77,0.0,2064.77,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-21T11:06:29.830171Z,0.0,0.0,1.0,2026-07-21T11:06:29.844028Z,2026-07-21T14:00:00Z,True
KXHIGHTATL-26JUL20-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11685.91,0.0,6956.56,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-21T11:06:29.830171Z,0.0,0.0,1.0,2026-07-21T11:06:29.844028Z,2026-07-21T14:00:00Z,True
KXHIGHTATL-26JUL20-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,9686.59,0.0,5935.92,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-21T11:06:29.830171Z,1.0,0.0,1.0,2026-07-21T11:06:29.844028Z,2026-07-21T14:00:00Z,True
KXHIGHTATL-26JUL20-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20153.97,0.0,16323.48,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-21T11:06:29.830171Z,0.0,0.0,1.0,2026-07-21T11:06:29.844028Z,2026-07-21T14:00:00Z,True
KXHIGHTATL-26JUL20-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5365.97,0.0,5189.64,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-21T11:06:29.830171Z,0.0,0.0,1.0,2026-07-21T11:06:29.844028Z,2026-07-21T14:00:00Z,True
KXHIGHTATL-26JUL19-T97,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3309.67,0.0,3139.17,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-20T11:06:19.878167Z,0.0,0.0,1.0,2026-07-20T11:06:19.886576Z,2026-07-20T14:00:00Z,True
KXHIGHTATL-26JUL19-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7176.99,0.0,6669.14,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-20T11:06:19.878167Z,0.0,0.0,1.0,2026-07-20T11:06:19.886576Z,2026-07-20T14:00:00Z,True
KXHIGHTATL-26JUL19-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4511.37,0.0,2565.35,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-20T11:06:19.878167Z,0.0,0.0,1.0,2026-07-20T11:06:19.886576Z,2026-07-20T14:00:00Z,True
KXHIGHTATL-26JUL19-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8472.67,0.0,4971.86,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-20T11:06:19.878167Z,0.0,0.0,1.0,2026-07-20T11:06:19.886576Z,2026-07-20T14:00:00Z,True
KXHIGHTATL-26JUL19-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10042.51,0.0,5438.06,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-20T11:06:19.878167Z,0.0,0.0,1.0,2026-07-20T11:06:19.886576Z,2026-07-20T14:00:00Z,True
KXHIGHTATL-26JUL19-B90.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,20712.56,0.0,6694.37,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-20T11:06:19.878167Z,1.0,0.0,1.0,2026-07-20T11:06:19.886576Z,2026-07-20T14:00:00Z,True
KXHIGHTATL-26JUL18-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3463.79,0.0,2038.07,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-19T11:06:22.692907Z,0.0,0.0,1.0,2026-07-19T11:06:22.72962Z,2026-07-19T14:00:00Z,True
KXHIGHTATL-26JUL18-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,947.02,0.0,820.99,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-19T11:06:22.692907Z,0.0,0.0,1.0,2026-07-19T11:06:22.72962Z,2026-07-19T14:00:00Z,True
KXHIGHTATL-26JUL18-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12417.84,0.0,8569.71,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-19T11:06:22.692907Z,0.0,0.0,1.0,2026-07-19T11:06:22.72962Z,2026-07-19T14:00:00Z,True
KXHIGHTATL-26JUL18-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,14922.43,0.0,7165.32,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-19T11:06:22.692907Z,1.0,0.0,1.0,2026-07-19T11:06:22.72962Z,2026-07-19T14:00:00Z,True
KXHIGHTATL-26JUL18-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7332.08,0.0,5865.61,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-19T11:06:22.692907Z,0.0,0.0,1.0,2026-07-19T11:06:22.72962Z,2026-07-19T14:00:00Z,True
KXHIGHTATL-26JUL18-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1702.36,0.0,1196.69,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-19T11:06:22.692907Z,0.0,0.0,1.0,2026-07-19T11:06:22.72962Z,2026-07-19T14:00:00Z,True
KXHIGHTATL-26JUL17-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4469.36,0.0,4098.93,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-18T11:06:22.714124Z,0.0,0.0,1.0,2026-07-18T11:06:22.724067Z,2026-07-18T14:00:00Z,True
KXHIGHTATL-26JUL17-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3487.24,0.0,3383.24,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-18T11:06:22.714124Z,0.0,0.0,1.0,2026-07-18T11:06:22.724067Z,2026-07-18T14:00:00Z,True
KXHIGHTATL-26JUL17-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8627.18,0.0,6043.98,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-18T11:06:22.714124Z,0.0,0.0,1.0,2026-07-18T11:06:22.724067Z,2026-07-18T14:00:00Z,True
KXHIGHTATL-26JUL17-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10791.23,0.0,4573.1,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-18T11:06:22.714124Z,0.0,0.0,1.0,2026-07-18T11:06:22.724067Z,2026-07-18T14:00:00Z,True
KXHIGHTATL-26JUL17-B90.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,15465.75,0.0,7313.28,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-18T11:06:22.714124Z,1.0,0.0,1.0,2026-07-18T11:06:22.724067Z,2026-07-18T14:00:00Z,True
KXHIGHTATL-26JUL17-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5891.78,0.0,5656.43,0.0,2026-08-07T15:27:43.355385+00:00,91.00,91.0,2026-07-18T11:06:22.714124Z,0.0,0.0,1.0,2026-07-18T11:06:22.724067Z,2026-07-18T14:00:00Z,True
KXHIGHTATL-26JUL16-T93,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6900.61,0.0,4334.9,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-17T11:06:22.660871Z,0.0,0.0,1.0,2026-07-17T11:06:22.712227Z,2026-07-17T14:00:00Z,True
KXHIGHTATL-26JUL16-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2823.98,0.0,2783.35,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-17T11:06:22.660871Z,0.0,0.0,1.0,2026-07-17T11:06:22.712227Z,2026-07-17T14:00:00Z,True
KXHIGHTATL-26JUL16-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,6996.79,0.0,4567.78,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-17T11:06:22.660871Z,1.0,0.0,1.0,2026-07-17T11:06:22.712227Z,2026-07-17T14:00:00Z,True
KXHIGHTATL-26JUL16-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8534.41,0.0,6402.02,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-17T11:06:22.660871Z,0.0,0.0,1.0,2026-07-17T11:06:22.712227Z,2026-07-17T14:00:00Z,True
KXHIGHTATL-26JUL16-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4683.62,0.0,3773.03,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-17T11:06:22.660871Z,0.0,0.0,1.0,2026-07-17T11:06:22.712227Z,2026-07-17T14:00:00Z,True
KXHIGHTATL-26JUL16-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8047.14,0.0,7883.17,0.0,2026-08-07T15:27:43.355385+00:00,93.00,93.0,2026-07-17T11:06:22.660871Z,0.0,0.0,1.0,2026-07-17T11:06:22.712227Z,2026-07-17T14:00:00Z,True
KXHIGHTATL-26JUL15-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.04,7284.53,6785.12,4374.01,0.0,2026-08-07T15:27:43.355385+00:00,90.00,90.0,2026-07-16T11:06:25.104863Z,0.0,0.04,0.08,2026-07-16T11:06:25.134831Z,2026-07-16T14:00:00Z,True
KXHIGHTATL-26JUL15-T83,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.03,1375.33,1024.76,1317.33,0.0,2026-08-07T15:27:43.355385+00:00,90.00,90.0,2026-07-16T11:06:25.104863Z,0.0,0.02,0.03,2026-07-16T11:06:25.134831Z,2026-07-16T14:00:00Z,True
KXHIGHTATL-26JUL15-B89.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.2,14473.38,13767.81,10910.92,0.0,2026-08-07T15:27:43.355385+00:00,90.00,90.0,2026-07-16T11:06:25.104863Z,1.0,0.19,0.2,2026-07-16T11:06:25.134831Z,2026-07-16T14:00:00Z,True
KXHIGHTATL-26JUL15-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.47,6225.21,5415.14,5226.87,0.0,2026-08-07T15:27:43.355385+00:00,90.00,90.0,2026-07-16T11:06:25.104863Z,0.0,0.42,0.48,2026-07-16T11:06:25.134831Z,2026-07-16T14:00:00Z,True
KXHIGHTATL-26JUL15-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.27,12824.99,10496.74,10971.12,0.0,2026-08-07T15:27:43.355385+00:00,90.00,90.0,2026-07-16T11:06:25.104863Z,0.0,0.26,0.28,2026-07-16T11:06:25.134831Z,2026-07-16T14:00:00Z,True
KXHIGHTATL-26JUL15-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.06,7825.06,7290.03,7667.1,0.0,2026-08-07T15:27:43.355385+00:00,90.00,90.0,2026-07-16T11:06:25.104863Z,0.0,0.06,0.08,2026-07-16T11:06:25.134831Z,2026-07-16T14:00:00Z,True
KXHIGHTATL-26JUL14-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8388.34,0.0,6733.09,0.0,2026-08-07T15:27:43.355385+00:00,85.00,85.0,2026-07-15T11:06:15.800642Z,0.0,0.0,1.0,2026-07-15T11:06:15.853889Z,2026-07-15T14:00:00Z,True
KXHIGHTATL-26JUL14-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5591.86,0.0,4301.51,0.0,2026-08-07T15:27:43.355385+00:00,85.00,85.0,2026-07-15T11:06:15.800642Z,0.0,0.0,1.0,2026-07-15T11:06:15.853889Z,2026-07-15T14:00:00Z,True
KXHIGHTATL-26JUL14-B85.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,9480.06,0.0,5548.94,0.0,2026-08-07T15:27:43.355385+00:00,85.00,85.0,2026-07-15T11:06:15.800642Z,1.0,0.0,1.0,2026-07-15T11:06:15.853889Z,2026-07-15T14:00:00Z,True
KXHIGHTATL-26JUL14-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17513.35,0.0,9371.27,0.0,2026-08-07T15:27:43.355385+00:00,85.00,85.0,2026-07-15T11:06:15.800642Z,0.0,0.0,1.0,2026-07-15T11:06:15.853889Z,2026-07-15T14:00:00Z,True
KXHIGHTATL-26JUL14-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,23732.27,0.0,20002.16,0.0,2026-08-07T15:27:43.355385+00:00,85.00,85.0,2026-07-15T11:06:15.800642Z,0.0,0.0,1.0,2026-07-15T11:06:15.853889Z,2026-07-15T14:00:00Z,True
KXHIGHTATL-26JUL14-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12001.09,0.0,9447.88,0.0,2026-08-07T15:27:43.355385+00:00,85.00,85.0,2026-07-15T11:06:15.800642Z,0.0,0.0,1.0,2026-07-15T11:06:15.853889Z,2026-07-15T14:00:00Z,True
KXHIGHTATL-26JUL13-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3376.54,0.0,3301.92,0.0,2026-08-07T15:27:43.355385+00:00,83.00,83.0,2026-07-14T11:06:19.560428Z,0.0,0.0,1.0,2026-07-14T11:06:19.584183Z,2026-07-14T14:00:00Z,True
KXHIGHTATL-26JUL13-T81,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8503.94,0.0,5315.77,0.0,2026-08-07T15:27:43.355385+00:00,83.00,83.0,2026-07-14T11:06:19.560428Z,0.0,0.0,1.0,2026-07-14T11:06:19.584183Z,2026-07-14T14:00:00Z,True
KXHIGHTATL-26JUL13-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3471.45,0.0,2909.87,0.0,2026-08-07T15:27:43.355385+00:00,83.00,83.0,2026-07-14T11:06:19.560428Z,0.0,0.0,1.0,2026-07-14T11:06:19.584183Z,2026-07-14T14:00:00Z,True
KXHIGHTATL-26JUL13-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6792.92,0.0,4974.4,0.0,2026-08-07T15:27:43.355385+00:00,83.00,83.0,2026-07-14T11:06:19.560428Z,0.0,0.0,1.0,2026-07-14T11:06:19.584183Z,2026-07-14T14:00:00Z,True
KXHIGHTATL-26JUL13-B83.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,13245.07,0.0,7041.98,0.0,2026-08-07T15:27:43.355385+00:00,83.00,83.0,2026-07-14T11:06:19.560428Z,1.0,0.0,1.0,2026-07-14T11:06:19.584183Z,2026-07-14T14:00:00Z,True
KXHIGHTATL-26JUL13-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,30024.97,0.0,16705.94,0.0,2026-08-07T15:27:43.355385+00:00,83.00,83.0,2026-07-14T11:06:19.560428Z,0.0,0.0,1.0,2026-07-14T11:06:19.584183Z,2026-07-14T14:00:00Z,True
KXHIGHTATL-26JUL12-T93,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7067.24,0.0,3474.27,0.0,2026-08-07T15:27:43.355385+00:00,92.00,92.0,2026-07-13T11:06:19.55143Z,0.0,0.0,1.0,2026-07-13T11:06:19.603021Z,2026-07-13T14:00:00Z,True
KXHIGHTATL-26JUL12-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2439.97,0.0,1846.55,0.0,2026-08-07T15:27:43.355385+00:00,92.00,92.0,2026-07-13T11:06:19.55143Z,0.0,0.0,1.0,2026-07-13T11:06:19.603021Z,2026-07-13T14:00:00Z,True
