ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHTSFO-26MAY28-B68.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17585.95,0.0,6304.96,0.0,2026-08-08T09:06:53.487318+00:00,67.00,67.0,2026-05-29T11:32:26.015721Z,0.0,0.0,1.0,2026-05-29T11:32:26.083431Z,2026-05-29T14:00:00Z,True
KXHIGHTSFO-26MAY28-B66.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,30101.07,0.0,11578.17,0.0,2026-08-08T09:06:53.487318+00:00,67.00,67.0,2026-05-29T11:32:26.015721Z,1.0,0.0,1.0,2026-05-29T11:32:26.083431Z,2026-05-29T14:00:00Z,True
KXHIGHTSFO-26MAY28-B64.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20868.97,0.0,12755.57,0.0,2026-08-08T09:06:53.487318+00:00,67.00,67.0,2026-05-29T11:32:26.015721Z,0.0,0.0,1.0,2026-05-29T11:32:26.083431Z,2026-05-29T14:00:00Z,True
KXHIGHTSFO-26MAY27-T69,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,41070.85,0.0,17346.99,0.0,2026-08-08T09:06:53.487318+00:00,70.00,70.0,2026-05-28T11:32:29.96343Z,1.0,0.99,1.0,2026-05-28T11:32:30.243534Z,2026-05-28T14:00:00Z,True
KXHIGHTSFO-26MAY27-T62,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3962.96,0.0,3244.47,0.0,2026-08-08T09:06:53.487318+00:00,70.00,70.0,2026-05-28T11:32:29.96343Z,0.0,0.0,0.01,2026-05-28T11:32:30.243534Z,2026-05-28T14:00:00Z,True
KXHIGHTSFO-26MAY27-B68.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,26778.21,0.0,8861.83,0.0,2026-08-08T09:06:53.487318+00:00,70.00,70.0,2026-05-28T11:32:29.96343Z,0.0,0.0,0.01,2026-05-28T11:32:30.243534Z,2026-05-28T14:00:00Z,True
KXHIGHTSFO-26MAY27-B66.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16893.33,0.0,9474.83,0.0,2026-08-08T09:06:53.487318+00:00,70.00,70.0,2026-05-28T11:32:29.96343Z,0.0,0.0,0.01,2026-05-28T11:32:30.243534Z,2026-05-28T14:00:00Z,True
KXHIGHTSFO-26MAY27-B64.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18723.61,0.0,12134.77,0.0,2026-08-08T09:06:53.487318+00:00,70.00,70.0,2026-05-28T11:32:29.96343Z,0.0,0.0,0.01,2026-05-28T11:32:30.243534Z,2026-05-28T14:00:00Z,True
KXHIGHTSFO-26MAY27-B62.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9923.15,0.0,7588.35,0.0,2026-08-08T09:06:53.487318+00:00,70.00,70.0,2026-05-28T11:32:29.96343Z,0.0,0.0,0.01,2026-05-28T11:32:30.243534Z,2026-05-28T14:00:00Z,True
KXHIGHTSFO-26MAY26-T67,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6263.35,0.0,4617.96,0.0,2026-08-08T09:06:53.487318+00:00,64.00,64.0,2026-05-27T11:33:12.514262Z,0.0,0.0,1.0,2026-05-27T11:33:12.586363Z,2026-05-27T14:00:00Z,True
KXHIGHTSFO-26MAY26-T60,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5291.2,0.0,3158.48,0.0,2026-08-08T09:06:53.487318+00:00,64.00,64.0,2026-05-27T11:33:12.514262Z,0.0,0.0,1.0,2026-05-27T11:33:12.586363Z,2026-05-27T14:00:00Z,True
KXHIGHTSFO-26MAY26-B66.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9867.67,0.0,5037.27,0.0,2026-08-08T09:06:53.487318+00:00,64.00,64.0,2026-05-27T11:33:12.514262Z,0.0,0.0,1.0,2026-05-27T11:33:12.586363Z,2026-05-27T14:00:00Z,True
KXHIGHTSFO-26MAY26-B64.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,15289.72,0.0,9912.01,0.0,2026-08-08T09:06:53.487318+00:00,64.00,64.0,2026-05-27T11:33:12.514262Z,1.0,0.0,1.0,2026-05-27T11:33:12.586363Z,2026-05-27T14:00:00Z,True
KXHIGHTSFO-26MAY26-B62.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18767.06,0.0,12106.77,0.0,2026-08-08T09:06:53.487318+00:00,64.00,64.0,2026-05-27T11:33:12.514262Z,0.0,0.0,1.0,2026-05-27T11:33:12.586363Z,2026-05-27T14:00:00Z,True
KXHIGHTSFO-26MAY26-B60.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12704.58,0.0,7645.33,0.0,2026-08-08T09:06:53.487318+00:00,64.00,64.0,2026-05-27T11:33:12.514262Z,0.0,0.0,1.0,2026-05-27T11:33:12.586363Z,2026-05-27T14:00:00Z,True
KXHIGHTSFO-26MAY25-T67,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,24368.34,0.0,15227.73,0.0,2026-08-08T09:06:53.487318+00:00,66.00,66.0,2026-05-26T11:32:41.556052Z,0.0,0.0,1.0,2026-05-26T11:32:41.828612Z,2026-05-26T14:00:00Z,True
KXHIGHTSFO-26MAY25-T60,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7638.36,0.0,6242.74,0.0,2026-08-08T09:06:53.487318+00:00,66.00,66.0,2026-05-26T11:32:41.556052Z,0.0,0.0,1.0,2026-05-26T11:32:41.828612Z,2026-05-26T14:00:00Z,True
KXHIGHTSFO-26MAY25-B66.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,25461.13,0.0,12346.77,0.0,2026-08-08T09:06:53.487318+00:00,66.00,66.0,2026-05-26T11:32:41.556052Z,1.0,0.0,1.0,2026-05-26T11:32:41.828612Z,2026-05-26T14:00:00Z,True
KXHIGHTSFO-26MAY25-B64.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16598.91,0.0,9328.59,0.0,2026-08-08T09:06:53.487318+00:00,66.00,66.0,2026-05-26T11:32:41.556052Z,0.0,0.0,1.0,2026-05-26T11:32:41.828612Z,2026-05-26T14:00:00Z,True
KXHIGHTSFO-26MAY25-B62.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14812.64,0.0,9528.4,0.0,2026-08-08T09:06:53.487318+00:00,66.00,66.0,2026-05-26T11:32:41.556052Z,0.0,0.0,1.0,2026-05-26T11:32:41.828612Z,2026-05-26T14:00:00Z,True
KXHIGHTSFO-26MAY25-B60.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11625.24,0.0,7499.2,0.0,2026-08-08T09:06:53.487318+00:00,66.00,66.0,2026-05-26T11:32:41.556052Z,0.0,0.0,1.0,2026-05-26T11:32:41.828612Z,2026-05-26T14:00:00Z,True
KXHIGHTSFO-26MAY24-T69,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,24485.14,0.0,13857.63,0.0,2026-08-08T09:06:53.487318+00:00,71.00,71.0,2026-05-25T11:32:31.605916Z,1.0,0.0,1.0,2026-05-25T11:32:31.667582Z,2026-05-25T14:00:00Z,True
KXHIGHTSFO-26MAY24-T62,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2927.63,0.0,2472.63,0.0,2026-08-08T09:06:53.487318+00:00,71.00,71.0,2026-05-25T11:32:31.605916Z,0.0,0.0,1.0,2026-05-25T11:32:31.667582Z,2026-05-25T14:00:00Z,True
KXHIGHTSFO-26MAY24-B68.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20035.83,0.0,11953.7,0.0,2026-08-08T09:06:53.487318+00:00,71.00,71.0,2026-05-25T11:32:31.605916Z,0.0,0.0,1.0,2026-05-25T11:32:31.667582Z,2026-05-25T14:00:00Z,True
KXHIGHTSFO-26MAY24-B66.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10428.01,0.0,6803.06,0.0,2026-08-08T09:06:53.487318+00:00,71.00,71.0,2026-05-25T11:32:31.605916Z,0.0,0.0,1.0,2026-05-25T11:32:31.667582Z,2026-05-25T14:00:00Z,True
KXHIGHTSFO-26MAY24-B64.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7751.37,0.0,4871.89,0.0,2026-08-08T09:06:53.487318+00:00,71.00,71.0,2026-05-25T11:32:31.605916Z,0.0,0.0,1.0,2026-05-25T11:32:31.667582Z,2026-05-25T14:00:00Z,True
KXHIGHTSFO-26MAY24-B62.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9604.51,0.0,5841.41,0.0,2026-08-08T09:06:53.487318+00:00,71.00,71.0,2026-05-25T11:32:31.605916Z,0.0,0.0,1.0,2026-05-25T11:32:31.667582Z,2026-05-25T14:00:00Z,True
KXHIGHTSFO-26AUG09-T83,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.0,0.0,2026-08-08T09:30:40.907809Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG09-T76,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.0,0.0,2026-08-08T09:30:40.907809Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG09-B82.5,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.0,0.0,2026-08-08T09:30:40.907809Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG09-B80.5,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.0,0.0,2026-08-08T09:30:40.907809Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG09-B78.5,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.0,0.0,2026-08-08T09:30:40.907809Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG09-B76.5,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.0,0.0,2026-08-08T09:30:40.907809Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG08-T81,active,,0.0,0.01,0.0,7.0,0.99,1.0,0.01,0.0,1135.7,1135.7,1084.0,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.0,0.0,2026-08-07T14:00:08.46871Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG08-T74,active,,0.87,0.88,19.83,61.99,0.12,0.13,0.87,0.0,4137.33,4135.33,3260.5,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.0,0.0,2026-08-07T14:00:08.46871Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG08-B80.5,active,,0.01,0.02,210.39,62.63,0.98,0.99,0.01,0.0,281.94,279.94,281.94,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.0,0.0,2026-08-07T14:00:08.46871Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG08-B78.5,active,,0.01,0.02,267.33,22.5,0.98,0.99,0.01,0.0,491.78,489.78,431.12,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.0,0.0,2026-08-07T14:00:08.46871Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG08-B76.5,active,,0.01,0.02,766.0,81.45,0.98,0.99,0.02,0.0,1224.8,1219.47,1078.64,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.0,0.0,2026-08-07T14:00:08.46871Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG08-B74.5,active,,0.1,0.11,2.0,43.09,0.89,0.9,0.1,0.0,1879.98,1877.98,1316.55,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.0,0.0,2026-08-07T14:00:08.46871Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG07-T80,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,918.54,34.0,918.54,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.0,0.01,2026-08-08T08:00:02.556816Z,2026-08-08T14:00:00Z,True
KXHIGHTSFO-26AUG07-T73,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.73,14615.74,10361.76,9077.29,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.71,0.72,2026-08-08T08:00:02.556816Z,2026-08-08T14:00:00Z,True
KXHIGHTSFO-26AUG07-B79.5,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.02,636.29,180.66,598.56,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.01,0.02,2026-08-08T08:00:02.556816Z,2026-08-08T14:00:00Z,True
KXHIGHTSFO-26AUG07-B77.5,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.02,1083.16,217.48,954.46,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.01,0.02,2026-08-08T08:00:02.556816Z,2026-08-08T14:00:00Z,True
KXHIGHTSFO-26AUG07-B75.5,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.04,3431.66,1908.75,2271.01,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.03,0.04,2026-08-08T08:00:02.556816Z,2026-08-08T14:00:00Z,True
KXHIGHTSFO-26AUG07-B73.5,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.2,17379.19,14833.41,9982.73,0.0,2026-08-08T09:59:56.475770+00:00,,,,,0.2,0.23,2026-08-08T08:00:02.556816Z,2026-08-08T14:00:00Z,True
KXHIGHTSFO-26AUG06-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,982.22,0.0,826.22,0.0,2026-08-08T09:59:56.475770+00:00,72.00,72.0,2026-08-07T11:06:35.462588Z,0.0,0.0,1.0,2026-08-07T11:06:35.513342Z,2026-08-07T14:00:00Z,True
KXHIGHTSFO-26AUG06-T72,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,28084.25,0.0,11886.52,0.0,2026-08-08T09:59:56.475770+00:00,72.00,72.0,2026-08-07T11:06:35.462588Z,0.0,0.0,1.0,2026-08-07T11:06:35.513342Z,2026-08-07T14:00:00Z,True
KXHIGHTSFO-26AUG06-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,811.23,0.0,682.55,0.0,2026-08-08T09:59:56.475770+00:00,72.00,72.0,2026-08-07T11:06:35.462588Z,0.0,0.0,1.0,2026-08-07T11:06:35.513342Z,2026-08-07T14:00:00Z,True
KXHIGHTSFO-26AUG06-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2760.97,0.0,1806.94,0.0,2026-08-08T09:59:56.475770+00:00,72.00,72.0,2026-08-07T11:06:35.462588Z,0.0,0.0,1.0,2026-08-07T11:06:35.513342Z,2026-08-07T14:00:00Z,True
KXHIGHTSFO-26AUG06-B74.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9273.91,0.0,5935.85,0.0,2026-08-08T09:59:56.475770+00:00,72.00,72.0,2026-08-07T11:06:35.462588Z,0.0,0.0,1.0,2026-08-07T11:06:35.513342Z,2026-08-07T14:00:00Z,True
KXHIGHTSFO-26AUG06-B72.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,18438.91,0.0,9315.17,0.0,2026-08-08T09:59:56.475770+00:00,72.00,72.0,2026-08-07T11:06:35.462588Z,1.0,0.0,1.0,2026-08-07T11:06:35.513342Z,2026-08-07T14:00:00Z,True
KXHIGHTSFO-26AUG05-T81,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,834.0,0.0,789.0,0.0,2026-08-08T09:59:56.475770+00:00,72.00,72.0,2026-08-06T11:06:31.764959Z,0.0,0.0,0.01,2026-08-06T11:06:31.814824Z,2026-08-06T14:00:00Z,True
KXHIGHTSFO-26AUG05-T74,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,20248.45,0.0,10501.12,0.0,2026-08-08T09:59:56.475770+00:00,72.00,72.0,2026-08-06T11:06:31.764959Z,1.0,0.99,1.0,2026-08-06T11:06:31.814824Z,2026-08-06T14:00:00Z,True
KXHIGHTSFO-26AUG05-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.02,0.02,825.26,0.0,583.32,0.0,2026-08-08T09:59:56.475770+00:00,72.00,72.0,2026-08-06T11:06:31.764959Z,0.0,0.0,0.01,2026-08-06T11:06:31.814824Z,2026-08-06T14:00:00Z,True
KXHIGHTSFO-26AUG05-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2272.78,0.0,1760.33,0.0,2026-08-08T09:59:56.475770+00:00,72.00,72.0,2026-08-06T11:06:31.764959Z,0.0,0.0,0.01,2026-08-06T11:06:31.814824Z,2026-08-06T14:00:00Z,True
KXHIGHTSFO-26AUG05-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8223.19,0.0,5062.95,0.0,2026-08-08T09:59:56.475770+00:00,72.00,72.0,2026-08-06T11:06:31.764959Z,0.0,0.0,0.01,2026-08-06T11:06:31.814824Z,2026-08-06T14:00:00Z,True
KXHIGHTSFO-26AUG05-B74.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5907.11,0.0,3466.4,0.0,2026-08-08T09:59:56.475770+00:00,72.00,72.0,2026-08-06T11:06:31.764959Z,0.0,0.0,0.01,2026-08-06T11:06:31.814824Z,2026-08-06T14:00:00Z,True
KXHIGHTSFO-26AUG04-T83,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1070.43,0.0,928.09,0.0,2026-08-08T09:59:56.475770+00:00,73.00,73.0,2026-08-05T11:06:30.930542Z,0.0,0.0,1.0,2026-08-05T11:06:30.943037Z,2026-08-05T14:00:00Z,True
KXHIGHTSFO-26AUG04-T76,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,31770.23,0.0,16181.46,0.0,2026-08-08T09:59:56.475770+00:00,73.00,73.0,2026-08-05T11:06:30.930542Z,1.0,0.0,1.0,2026-08-05T11:06:30.943037Z,2026-08-05T14:00:00Z,True
KXHIGHTSFO-26AUG04-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1225.15,0.0,881.25,0.0,2026-08-08T09:59:56.475770+00:00,73.00,73.0,2026-08-05T11:06:30.930542Z,0.0,0.0,1.0,2026-08-05T11:06:30.943037Z,2026-08-05T14:00:00Z,True
KXHIGHTSFO-26AUG04-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5089.43,0.0,3553.09,0.0,2026-08-08T09:59:56.475770+00:00,73.00,73.0,2026-08-05T11:06:30.930542Z,0.0,0.0,1.0,2026-08-05T11:06:30.943037Z,2026-08-05T14:00:00Z,True
KXHIGHTSFO-26AUG04-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12183.2,0.0,5401.29,0.0,2026-08-08T09:59:56.475770+00:00,73.00,73.0,2026-08-05T11:06:30.930542Z,0.0,0.0,1.0,2026-08-05T11:06:30.943037Z,2026-08-05T14:00:00Z,True
KXHIGHTSFO-26AUG04-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15615.58,0.0,10170.34,0.0,2026-08-08T09:59:56.475770+00:00,73.00,73.0,2026-08-05T11:06:30.930542Z,0.0,0.0,1.0,2026-08-05T11:06:30.943037Z,2026-08-05T14:00:00Z,True
KXHIGHTSFO-26AUG03-T83,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15451.52,0.0,11281.28,0.0,2026-08-08T09:59:56.475770+00:00,78.00,78.0,2026-08-04T11:06:30.952168Z,0.0,0.0,1.0,2026-08-04T11:06:30.989717Z,2026-08-04T14:00:00Z,True
KXHIGHTSFO-26AUG03-T76,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,24759.58,0.0,18284.77,0.0,2026-08-08T09:59:56.475770+00:00,78.00,78.0,2026-08-04T11:06:30.952168Z,0.0,0.0,1.0,2026-08-04T11:06:30.989717Z,2026-08-04T14:00:00Z,True
KXHIGHTSFO-26AUG03-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18249.73,0.0,13909.03,0.0,2026-08-08T09:59:56.475770+00:00,78.00,78.0,2026-08-04T11:06:30.952168Z,0.0,0.0,1.0,2026-08-04T11:06:30.989717Z,2026-08-04T14:00:00Z,True
KXHIGHTSFO-26AUG03-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,27508.94,0.0,10539.45,0.0,2026-08-08T09:59:56.475770+00:00,78.00,78.0,2026-08-04T11:06:30.952168Z,0.0,0.0,1.0,2026-08-04T11:06:30.989717Z,2026-08-04T14:00:00Z,True
KXHIGHTSFO-26AUG03-B78.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,26913.27,0.0,13314.86,0.0,2026-08-08T09:59:56.475770+00:00,78.00,78.0,2026-08-04T11:06:30.952168Z,1.0,0.0,1.0,2026-08-04T11:06:30.989717Z,2026-08-04T14:00:00Z,True
KXHIGHTSFO-26AUG03-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,21656.33,0.0,15779.57,0.0,2026-08-08T09:59:56.475770+00:00,78.00,78.0,2026-08-04T11:06:30.952168Z,0.0,0.0,1.0,2026-08-04T11:06:30.989717Z,2026-08-04T14:00:00Z,True
KXHIGHTSFO-26AUG02-T81,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,21203.99,0.0,12721.49,0.0,2026-08-08T09:59:56.475770+00:00,80.00,80.0,2026-08-03T11:06:30.942761Z,0.0,0.0,1.0,2026-08-03T11:06:30.992851Z,2026-08-03T14:00:00Z,True
KXHIGHTSFO-26AUG02-T74,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18513.28,0.0,12520.55,0.0,2026-08-08T09:59:56.475770+00:00,80.00,80.0,2026-08-03T11:06:30.942761Z,0.0,0.0,1.0,2026-08-03T11:06:30.992851Z,2026-08-03T14:00:00Z,True
KXHIGHTSFO-26AUG02-B80.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,27696.44,0.0,14677.2,0.0,2026-08-08T09:59:56.475770+00:00,80.00,80.0,2026-08-03T11:06:30.942761Z,1.0,0.0,1.0,2026-08-03T11:06:30.992851Z,2026-08-03T14:00:00Z,True
KXHIGHTSFO-26AUG02-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22758.76,0.0,8716.54,0.0,2026-08-08T09:59:56.475770+00:00,80.00,80.0,2026-08-03T11:06:30.942761Z,0.0,0.0,1.0,2026-08-03T11:06:30.992851Z,2026-08-03T14:00:00Z,True
KXHIGHTSFO-26AUG02-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,43536.17,0.0,35348.18,0.0,2026-08-08T09:59:56.475770+00:00,80.00,80.0,2026-08-03T11:06:30.942761Z,0.0,0.0,1.0,2026-08-03T11:06:30.992851Z,2026-08-03T14:00:00Z,True
KXHIGHTSFO-26AUG02-B74.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,31574.04,0.0,20983.06,0.0,2026-08-08T09:59:56.475770+00:00,80.00,80.0,2026-08-03T11:06:30.942761Z,0.0,0.0,1.0,2026-08-03T11:06:30.992851Z,2026-08-03T14:00:00Z,True
KXHIGHTSFO-26AUG01-T80,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3420.91,0.0,2672.97,0.0,2026-08-08T09:59:56.475770+00:00,74.00,74.0,2026-08-02T11:06:30.93919Z,0.0,0.0,1.0,2026-08-02T11:06:30.952751Z,2026-08-02T14:00:00Z,True
KXHIGHTSFO-26AUG01-T73,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12497.14,0.0,7494.64,0.0,2026-08-08T09:59:56.475770+00:00,74.00,74.0,2026-08-02T11:06:30.93919Z,0.0,0.0,1.0,2026-08-02T11:06:30.952751Z,2026-08-02T14:00:00Z,True
KXHIGHTSFO-26AUG01-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3250.92,0.0,2655.78,0.0,2026-08-08T09:59:56.475770+00:00,74.00,74.0,2026-08-02T11:06:30.93919Z,0.0,0.0,1.0,2026-08-02T11:06:30.952751Z,2026-08-02T14:00:00Z,True
KXHIGHTSFO-26AUG01-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9009.32,0.0,4210.52,0.0,2026-08-08T09:59:56.475770+00:00,74.00,74.0,2026-08-02T11:06:30.93919Z,0.0,0.0,1.0,2026-08-02T11:06:30.952751Z,2026-08-02T14:00:00Z,True
KXHIGHTSFO-26AUG01-B75.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14933.98,0.0,7499.02,0.0,2026-08-08T09:59:56.475770+00:00,74.00,74.0,2026-08-02T11:06:30.93919Z,0.0,0.0,1.0,2026-08-02T11:06:30.952751Z,2026-08-02T14:00:00Z,True
KXHIGHTSFO-26AUG01-B73.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,27512.02,0.0,10944.85,0.0,2026-08-08T09:59:56.475770+00:00,74.00,74.0,2026-08-02T11:06:30.93919Z,1.0,0.0,1.0,2026-08-02T11:06:30.952751Z,2026-08-02T14:00:00Z,True
KXHIGHTSFO-26JUL31-T78,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1971.04,0.0,1644.23,0.0,2026-08-08T09:59:56.475770+00:00,72.00,72.0,2026-08-01T11:06:20.936434Z,0.0,0.0,1.0,2026-08-01T11:06:20.97851Z,2026-08-01T14:00:00Z,True
KXHIGHTSFO-26JUL31-T71,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14329.72,0.0,11165.33,0.0,2026-08-08T09:59:56.475770+00:00,72.00,72.0,2026-08-01T11:06:20.936434Z,0.0,0.0,1.0,2026-08-01T11:06:20.97851Z,2026-08-01T14:00:00Z,True
KXHIGHTSFO-26JUL31-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3398.56,0.0,2443.75,0.0,2026-08-08T09:59:56.475770+00:00,72.00,72.0,2026-08-01T11:06:20.936434Z,0.0,0.0,1.0,2026-08-01T11:06:20.97851Z,2026-08-01T14:00:00Z,True
