fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-06T03:41:38.633395+00:00,Seattle,0x21896717fbda062ed75a30481ebd6a5c17594e6ad439d827a181b11bef2a9e28,Will the highest temperature in Seattle be between 86-87°F on August 5?,True,False,2026-08-05,2026-08-04,11021.931717000003,8597.724793,3541.69558,,1785987747837,0.999,,,0.001,0.0,6615.04,,0.030033,"{""Yes"": 0.9995, ""No"": 0.0005}","[""44807111874820182592053904888302099880342467570015662618093256698215171800765"", ""69664045703362547201151696670382336628478128874461038288881373266091203818145""]"
2026-08-06T03:41:38.633406+00:00,Seattle,0xdc0fee0756e3083da50c5fe387b680aa97cb49e4df2de0c56df51efa3fba6a02,Will the highest temperature in Seattle be between 88-89°F on August 5?,True,False,2026-08-05,2026-08-04,13173.606355000004,7886.423607999998,3865.92681,,1785987687147,,0.999,0.001,,10616.57,0.0,0.031774,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41544410164488289357175533349636873366413200567755614217325090865234847255944"", ""85218429274897603232771310322916442938026447509827864334452254142908802910802""]"
2026-08-06T03:41:38.633417+00:00,Seattle,0x07ed5ba40036fe161323c7d6bde8dcb0b90ddc2b4c606ed1481bf4b4e3da6873,Will the highest temperature in Seattle be between 90-91°F on August 5?,True,False,2026-08-05,2026-08-04,4792.028710999999,2504.227597,5394.38978,,1785986940444,,0.999,0.001,,7738.24,0.0,0.019284,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""11613800238813173945965376018925124319571737282599842395011424883342497465865"", ""20906823504274642892393978676266199725658703990340526001731942544969003820140""]"
2026-08-06T03:41:38.633428+00:00,Seattle,0x75d23728059cad70d844df1c068e9262d8fa26ecb30f296c0d08b3c00fed01e0,Will the highest temperature in Seattle be between 92-93°F on August 5?,True,False,2026-08-05,2026-08-04,1816.893417,877.367,4709.53244,,1785987737370,,0.999,0.001,,7697.57,0.0,0.021983,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92144408598950161315078212492027631334302853859174202522008056474158348296740"", ""22712829542847599564052327157213856809105636169545956971844951739958318964908""]"
2026-08-06T03:41:38.633439+00:00,Seattle,0xbab083c8bb365a4076fbc0d24ba307a1c28d4f25c7f89ea1231bd9aad776f144,Will the highest temperature in Seattle be between 94-95°F on August 5?,True,False,2026-08-05,2026-08-04,1052.9630000000002,642.391,4016.80067,,1785987737370,,0.999,0.001,,7765.28,0.0,0.022049,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6819349142499203276746921220091467839657969656169150924495502803133501838527"", ""103843050760108913906945141811136757046308978276759698197586312214650022815017""]"
2026-08-06T03:41:38.633450+00:00,Seattle,0xab54104323bac26216ae966d46cf2891455492d46a62b19a4722c20d8cc606b4,Will the highest temperature in Seattle be between 96-97°F on August 5?,True,False,2026-08-05,2026-08-04,894.5521349999998,0.0,6912.23608,,1785987737370,,0.999,0.001,,12906.93,0.0,0.016669,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""33200497889622516299536296208384792362258517242340209127654982045077442520591"", ""57099894568705946219539185044209791548056831680511134162724995902096593565342""]"
2026-08-06T03:41:38.633461+00:00,Seattle,0x1d555ebbd3c808b21fbc9d623f7f020de9f6efcadc7afa8ecdce289d8f6cc6d7,Will the highest temperature in Seattle be 98°F or higher on August 5?,True,False,2026-08-05,2026-08-04,681.844027,0.0,6314.29856,,1785987737370,,0.999,0.001,,10281.51,0.0,0.017166,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113243842974843377361900580375596953871714498196280561148011788689879940424080"", ""27644480162051312278137638443081142728717623946033374781913192109915431496386""]"
2026-08-06T03:41:38.633472+00:00,Seattle,0xf8bdca82cfff31fb2f74c78d08bb768ce774dd3924615fdb3c354f754daaf3d9,Will the highest temperature in Seattle be 79°F or below on August 6?,True,False,2026-08-06,2026-08-05,1624.173,1614.233,5847.64278,,1785987747836,0.002,0.991,0.009,0.998,22420.96,2223.97,0.038393,0.998,"{""Yes"": 0.0055, ""No"": 0.9945}","[""27498529130981031611343755826893256585254617682243498954714153616389273924872"", ""82091562118172244410459712998946701926056381756663594336530609715229504332156""]"
2026-08-06T03:41:38.633483+00:00,Seattle,0xa93f35f80b3fc7098f0c687a3e50de98bc28fc8dd79ead46d972e7b4497c10f1,Will the highest temperature in Seattle be between 80-81°F on August 6?,True,False,2026-08-06,2026-08-05,2134.522777,2124.532677,5670.99999,,1785987748067,0.01,0.982,0.018,0.99,32026.94,3088.93,0.083936,0.996791,"{""Yes"": 0.014, ""No"": 0.986}","[""14211636530583003583850461084426161896051657871215512319233361724089178686068"", ""104802318665050678019945967758408849917963895990925203944813940588264649532450""]"
2026-08-06T03:41:38.633494+00:00,Seattle,0x896d97a0c64adbda67e81ccfc4d71618b0f16a3549506b2a711b00774d61fe40,Will the highest temperature in Seattle be between 82-83°F on August 6?,True,False,2026-08-06,2026-08-05,430.61654699999997,425.514547,1926.5744,,1785987747841,0.04,0.95,0.05,0.96,10640.86,1362.86,0.206623,0.965174,"{""Yes"": 0.045, ""No"": 0.955}","[""110694165103568465285752036952130555830976627618285427051718513419552950599662"", ""109475928453238326108786052875452164381215074831271125184345959079538141599566""]"
2026-08-06T03:41:38.633505+00:00,Seattle,0xe9d1237c79ab7600c97f68924b855b50c164d497db45bbbb036399fa84337b6d,Will the highest temperature in Seattle be between 84-85°F on August 6?,True,False,2026-08-06,2026-08-05,738.1711680000001,736.1711680000001,4596.4527,,1785987747990,0.14,0.83,0.17,0.86,13083.66,4965.54,0.228102,0.865672,"{""Yes"": 0.155, ""No"": 0.845}","[""114394259168364334171622589228872822321226776405600696376963746787879031601174"", ""95087087370768018846894619207488477375448541119736302522552987885498764667565""]"
2026-08-06T03:41:38.633515+00:00,Seattle,0x6b9637fb8e8b1e08be9d2d7e0560c9183f77c892ddc1ea98baa3062da70aaf4b,Will the highest temperature in Seattle be between 86-87°F on August 6?,True,False,2026-08-06,2026-08-05,1664.5248109999998,1657.070178,3497.7108,,1785987747841,0.38,0.61,0.39,0.62,11271.29,5239.39,0.395747,0.626749,"{""Yes"": 0.385, ""No"": 0.615}","[""60629447707319363215220673906120101657447984202683009916252153792404376280901"", ""15605895957303151450998834090020073053821040260513723265210391162921263755548""]"
2026-08-06T03:41:38.633526+00:00,Seattle,0x390921fc0a9e9725c3338b742e4658e5f54b7273e5ead5ed323b4f498d33c016,Will the highest temperature in Seattle be between 88-89°F on August 6?,True,False,2026-08-06,2026-08-05,5433.4802709999985,5420.217115,3307.492,,1785987747838,0.32,0.67,0.33,0.68,13663.69,4649.27,0.338656,0.683168,"{""Yes"": 0.325, ""No"": 0.675}","[""31490260719704271175353173805940499907274895471496465537500164819300854444617"", ""61115833509103422411836745832023714881927586390241680678840880529790283480461""]"
2026-08-06T03:41:38.633537+00:00,Seattle,0xdfd0ed6e0732e5e3e9eb1fed8d4ae07d3233cb165f95763db85df08b69254949,Will the highest temperature in Seattle be between 90-91°F on August 6?,True,False,2026-08-06,2026-08-05,666.878795,659.878795,3215.0634,,1785987748005,0.05,0.91,0.09,0.95,13712.79,3570.4,0.198721,0.961133,"{""Yes"": 0.07, ""No"": 0.93}","[""56044232309194863020123291707102539856735071162136403079597535652880962628559"", ""4717502258620072787144229278929229250865240626633686826201789774947274680149""]"
2026-08-06T03:41:38.633548+00:00,Seattle,0x2c94dab55d936bd60d0b1ccc6e7a391e25b4a331da49dd7ab684e9ad5f86eedf,Will the highest temperature in Seattle be between 92-93°F on August 6?,True,False,2026-08-06,2026-08-05,1102.072118,994.7721179999999,3982.50797,,1785987747883,0.007,0.981,0.019,0.993,29663.52,568.41,0.158447,0.993907,"{""Yes"": 0.013, ""No"": 0.987}","[""38290408803879532446411070939235259465349539977384185889417350705730476968961"", ""51695143150755203234035809220373745563054281781047310150730624004601303989174""]"
2026-08-06T03:41:38.633557+00:00,Seattle,0x1c768df2ad5134a311747f0f3c45d8672178e7fc329cbf1b383e1fcff8a2b5fd,Will the highest temperature in Seattle be between 94-95°F on August 6?,True,False,2026-08-06,2026-08-05,65.358,50.358,2387.12649,,1785987747838,0.001,0.995,0.005,0.999,26108.35,661.82,0.113666,0.999,"{""Yes"": 0.003, ""No"": 0.997}","[""113798105132798882793225130490473276464162175304932153905438848220243641197531"", ""13721814702171599704862401410954359607690480097488295390382651316958483966536""]"
2026-08-06T03:41:38.633568+00:00,Seattle,0x84abc24d1de1c83ef76ace193167ceb4af2605623dfa5327dd6407d3d7d77eb8,Will the highest temperature in Seattle be between 96-97°F on August 6?,True,False,2026-08-06,2026-08-05,3204.756851,3194.7568509999996,5367.01414,,1785987743085,,0.997,0.003,,31633.46,0.0,0.043204,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""41695578247488772535341723052907899914264946187413108712429842425073584203790"", ""64997052542819521994186011246697955303531566814387047069299488884507659042437""]"
2026-08-06T03:41:38.633577+00:00,Seattle,0xc96ee60e69c37fecd26a72148cb7890e4dc146728451eac2d27d943e5659d225,Will the highest temperature in Seattle be 98°F or higher on August 6?,True,False,2026-08-06,2026-08-05,572.818,562.818,6085.07843,,1785987743047,,0.998,0.002,,17968.04,0.0,0.03003,,"{""Yes"": 0.001, ""No"": 0.999}","[""36797459037530792492200670966300017754135520330783836761998375519903996408186"", ""27286346697398543079782646025741993836678949587814756945022738652409546043765""]"
